time,seconds_elapsed,z,y,x
1759092387898983700,59.93598364257812,-0.27413609623908997,9.946710586547852,-0.03651157766580582
1759092387908968200,59.94596826171875,0.6027402877807617,9.63067626953125,-0.14185644686222076
1759092387918952700,59.95595263671875,-0.10175357013940811,9.9371337890625,0.06883329898118973
1759092387928937200,59.96593725585937,0.04668693244457245,9.84615421295166,-0.07003039866685867
1759092387938921700,59.975921630859375,0.3968389332294464,9.697713851928711,-0.10833762586116791
1759092387948906200,59.98590625,-0.10654197633266449,9.999382972717285,0.0017956512747332454
1759092387958890800,59.995890869140624,-0.010773907415568829,9.678560256958008,-0.14185644686222076
1759092387968875300,60.005875244140626,0.3489548861980438,9.831789016723633,-0.09397241473197937
1759092387978859800,60.01585986328125,-0.3172317147254944,9.716867446899414,-0.02214636653661728
1759092387988844500,60.025844482421874,0.45429977774620056,10.042478561401367,-0.12270283699035645
1759092387998829000,60.0358291015625,0.08978256583213806,9.616311073303223,0.016160860657691956
1759092388008813600,60.0458134765625,0.02274491637945175,9.908403396606445,-0.03172317147254944
1759092388018798000,60.055798095703125,0.3106476664543152,9.827000617980957,-0.06524199992418289
1759092388028782600,60.06578247070313,0.11911153793334961,9.707290649414062,-0.060453593730926514
1759092388038767000,60.07576708984375,0.02274491637945175,9.99459457397461,-0.046088382601737976
1759092388048751600,60.085751708984375,0.09935937076807022,9.50617790222168,-0.08439560979604721
1759092388058736000,60.09573608398438,0.4686649739742279,9.965864181518555,0.016160860657691956
1759092388068720600,60.105720703125,-0.3076549172401428,9.865307807922363,-0.02693476900458336
1759092388078705200,60.115705078125,0.6171054840087891,9.68813705444336,-0.10354922711849213
1759092388088689700,60.12568969726563,-0.0347159244120121,10.075998306274414,0.025737667456269264
1759092388098674200,60.13567407226562,-0.20231004059314728,9.443928718566895,-0.1322796493768692
1759092388108658700,60.14565869140625,0.7942764163017273,10.17176628112793,-0.07960720360279083
1759092388118643500,60.1556435546875,-0.6380547285079956,9.616311073303223,0.04010287672281265
1759092388128628000,60.1656279296875,0.6218938827514648,9.850942611694336,-0.10833762586116791
1759092388148597000,60.18559692382812,-0.22625206410884857,9.501389503479004,-0.06524199992418289
1759092388158581500,60.19558154296875,0.6745663285255432,10.315418243408203,-0.12749123573303223
1759092388168566000,60.20556591796875,-0.5997475385665894,9.179967880249023,-0.041299980133771896
1759092388178550500,60.21555053710937,0.6697779297828674,10.569802284240723,-0.055665191262960434
1759092388188535000,60.22553515625,-0.2885012924671173,9.026739120483398,0.016160860657691956
1759092388198519800,60.23551977539063,0.3106476664543152,10.464457511901855,-0.15143325924873352
1759092388208504300,60.24550439453125,0.04189852997660637,9.275735855102539,0.15981295704841614
1759092388218488800,60.25548876953125,0.3106476664543152,9.874884605407715,-0.08918401598930359
1759092388228473300,60.26547338867187,0.03232172131538391,10.469245910644531,-0.002992752008140087
1759092388238458000,60.2754580078125,0.11911153793334961,8.42818832397461,0.1454477459192276
1759092388248442600,60.28544262695313,-0.32680854201316833,11.326369285583496,-0.5351040959358215
1759092388258427100,60.29542724609375,0.6985083222389221,8.274959564208984,0.47584760189056396
1759092388268411600,60.30541162109375,0.0035913025494664907,11.177928924560547,-0.43933600187301636
1759092388278396400,60.315396484375,-0.4704606235027313,8.753800392150879,0.24121582508087158
1759092388288381000,60.325380859375,1.479616641998291,10.377667427062988,-0.21847090125083923
1759092388298365400,60.33536547851563,-1.2372037172317505,9.640253067016602,-0.055665191262960434
1759092388308350200,60.34535009765625,1.1677719354629517,9.874884605407715,0.08798690885305405
1759092388318334700,60.355334716796875,-0.08259996026754379,9.707290649414062,-0.17537526786327362
1759092388328319200,60.3653193359375,-0.5135562419891357,10.004171371459961,0.0065840547904372215
1759092388338303700,60.3753037109375,1.2348095178604126,9.525331497192383,0.04010287672281265
1759092388348288500,60.38528857421875,-0.6955155730247498,10.123882293701172,-0.18495208024978638
1759092388358273000,60.39527294921875,0.17657238245010376,9.645041465759277,-0.06524199992418289
1759092388368257500,60.405257568359374,0.6985083222389221,9.783905029296875,0.04967968538403511
1759092388378242300,60.4152421875,-0.46088382601737976,9.985017776489258,-0.09876082092523575
1759092388388226800,60.42522680664062,0.24839842319488525,9.601945877075195,-0.07960720360279083
1759092388398211300,60.43521142578125,0.5117605924606323,10.008959770202637,-0.0077811554074287415
1759092388408195800,60.44519580078125,-0.3794809579849243,9.63067626953125,-0.012569558806717396
1759092388418180600,60.4551806640625,0.3345896899700165,9.860519409179688,-0.11791443079710007
1759092388428165000,60.4651650390625,0.32022446393966675,9.985017776489258,-0.01735796220600605
1759092388438149600,60.47514965820312,-0.2645592987537384,9.702502250671387,-0.0077811554074287415
1759092388448134400,60.485134521484376,0.3058592677116394,9.563638687133789,-0.15143325924873352
1759092388458119000,60.49511889648438,0.29628247022628784,10.324995040893555,-0.041299980133771896
1759092388468103400,60.505103515625,-0.28371289372444153,9.400833129882812,0.0975637212395668
1759092388478088000,60.515087890625,0.5644330382347107,9.908403396606445,-0.19452889263629913
1759092388488072700,60.52507275390625,-0.23582886159420013,9.927556991577148,-0.046088382601737976
1759092388498057200,60.53505712890625,0.2579752206802368,9.827000617980957,0.04010287672281265
1759092388508041700,60.54504174804688,0.24361002445220947,9.601945877075195,-0.14664486050605774
1759092388518026200,60.55502612304687,-0.15921440720558167,10.042478561401367,-0.060453593730926514
1759092388528011000,60.565010986328126,0.3106476664543152,9.769539833068848,0.03531447425484657
1759092388537995500,60.57499560546875,0.43514615297317505,9.731232643127441,-0.11312603205442429
1759092388547980000,60.58497998046875,-0.4704606235027313,9.822212219238281,-0.041299980133771896
1759092388557964800,60.59496484375,0.5500678420066833,10.018536567687988,-0.02693476900458336
1759092388567949300,60.60494921875,0.4207809567451477,9.530119895935059,-0.02214636653661728
1759092388577933800,60.614933837890625,-0.6715735793113708,9.865307807922363,-0.06524199992418289
1759092388587918300,60.62491845703125,0.6362590789794922,10.042478561401367,-0.12749123573303223
1759092388607887600,60.6448876953125,-0.5614402890205383,9.999382972717285,-0.046088382601737976
1759092388617872100,60.6548720703125,0.497395396232605,9.822212219238281,-0.17537526786327362
1759092388627857000,60.66485693359375,0.406415730714798,9.678560256958008,0.025737667456269264
1759092388637841400,60.67484130859375,-0.5183446407318115,9.87967300415039,0.016160860657691956
1759092388647826000,60.68482592773437,0.5117605924606323,9.889249801635742,-0.2472013235092163
1759092388657810400,60.694810546875,0.21966800093650818,9.745597839355469,0.04967968538403511
1759092388667795200,60.70479516601562,-0.28371289372444153,9.807847023010254,0.05925649031996727
1759092388677779700,60.71477978515625,0.39205053448677063,9.716867446899414,-0.28550854325294495
1759092388687764200,60.72476416015625,0.18614917993545532,10.104728698730469,0.020949264988303185
1759092388697748700,60.73474877929687,-0.2454056739807129,9.649829864501953,0.06883329898118973
1759092388707733500,60.7447333984375,0.4016273319721222,9.692925453186035,-0.2472013235092163
1759092388717718000,60.75471801757813,0.013168109580874443,10.1382474899292,0.0065840547904372215
1759092388727702500,60.76470263671875,-0.13048399984836578,9.678560256958008,0.04967968538403511
1759092388737687300,60.77468725585938,0.4878185987472534,9.673771858215332,-0.2232593148946762
1759092388747671800,60.784671875,-0.25019407272338867,9.985017776489258,-0.0077811554074287415
1759092388757656300,60.79465625,0.1909375786781311,9.894038200378418,-0.002992752008140087
1759092388767640800,60.80464086914063,0.4734533727169037,9.520543098449707,-0.14664486050605774
1759092388787610000,60.824610107421876,0.353743314743042,9.884461402893066,-0.055665191262960434
1759092388797594600,60.8345947265625,0.5117605924606323,9.578003883361816,-0.050876785069704056
1759092388807579400,60.844579345703124,-0.5374982953071594,9.97065258026123,0.0017956512747332454
1759092388817564000,60.85456396484375,0.4638765752315521,9.898826599121094,-0.13706804811954498
1759092388827548400,60.86454833984375,0.4878185987472534,9.635464668273926,-0.0077811554074287415
1759092388837533000,60.874532958984375,-0.5518634915351868,9.894038200378418,0.04010287672281265
1759092388847517700,60.884517578125,0.4638765752315521,9.807847023010254,-0.19452889263629913
1759092388857502200,60.89450219726562,0.45429977774620056,9.827000617980957,0.03531447425484657
1759092388867486700,60.90448681640625,-0.5566518902778625,9.774328231811523,0.04967968538403511
1759092388877471200,60.91447119140625,0.5165489912033081,9.827000617980957,-0.2711433470249176
1759092388887456000,60.9244560546875,0.29149407148361206,9.870096206665039,0.04489128291606903
1759092388897440500,60.9344404296875,-0.38905778527259827,9.697713851928711,0.08798690885305405
1759092388907425000,60.94442504882812,0.5261258482933044,9.874884605407715,-0.2759317457675934
1759092388917409800,60.95440991210938,0.11911153793334961,9.932345390319824,0.04489128291606903
1759092388927394300,60.96439428710938,-0.28371289372444153,9.712079048156738,0.04489128291606903
1759092388937378800,60.97437890625,0.48303020000457764,9.807847023010254,-0.32381579279899597
1759092388947363300,60.98436328125,-0.03950432687997818,9.985017776489258,0.011372458189725876
1759092388957348000,60.99434814453125,-0.18794482946395874,9.592369079589844,0.0017956512747332454
1759092388967332600,61.00433251953125,0.5883750915527344,10.018536567687988,-0.24241292476654053
1759092388977317000,61.01431713867188,-0.17836803197860718,9.72165584564209,0.10235211998224258
1759092388987302000,61.024302001953124,0.03232172131538391,9.956287384033203,-0.14185644686222076
1759092389007271000,61.04427099609375,0.15741875767707825,10.176554679870605,0.15981295704841614
1759092389017255400,61.05425537109375,-0.08738835901021957,9.477447509765625,-0.041299980133771896
1759092389027240200,61.064240234375,0.71766197681427,10.229227066040039,-0.13706804811954498
1759092389047209200,61.084209228515626,0.21009120345115662,10.037690162658691,-0.30466216802597046
1759092389057194000,61.09419409179687,0.34416648745536804,9.611522674560547,-0.02693476900458336
1759092389067178500,61.104178466796874,-0.25498247146606445,9.965864181518555,0.10235211998224258
1759092389077163000,61.1141630859375,0.41120412945747375,9.726444244384766,-0.1562216579914093
1759092389087147500,61.1241474609375,0.20530278980731964,10.032901763916016,0.0017956512747332454
1759092389097132000,61.134132080078125,-0.2932897210121155,9.66419506072998,-0.02214636653661728
1759092389107116500,61.14411645507813,0.4926069974899292,9.87967300415039,-0.24241292476654053
1759092389117101000,61.15410107421875,-0.1975216418504715,9.611522674560547,0.020949264988303185
1759092389127085600,61.16408544921875,0.29628247022628784,10.056844711303711,0.0017956512747332454
1759092389137070000,61.17407006835938,0.27234044671058655,9.774328231811523,-0.060453593730926514
1759092389147054600,61.1840546875,-0.08259996026754379,9.740809440612793,0.016160860657691956
1759092389157039000,61.1940390625,0.32022446393966675,10.018536567687988,-0.12749123573303223
1759092389167023900,61.20402392578125,-0.07302315533161163,9.443928718566895,-0.10833762586116791
1759092389177008400,61.21400830078125,0.36810851097106934,10.119093894958496,-0.002992752008140087
1759092389186993000,61.223992919921876,-0.14006079733371735,9.736021041870117,-0.0077811554074287415
1759092389196977400,61.23397729492188,0.33937808871269226,9.75517463684082,-0.041299980133771896
1759092389206962000,61.2439619140625,0.04189852997660637,9.999382972717285,0.016160860657691956
1759092389216946400,61.25394653320313,-0.25019407272338867,9.72165584564209,-0.15143325924873352
1759092389226931000,61.26393090820312,0.4255693554878235,10.190919876098633,-0.11791443079710007
1759092389236915500,61.27391552734375,-0.7146692276000977,8.91181755065918,-0.050876785069704056
1759092389246900000,61.28389990234375,0.36332011222839355,11.4077730178833,-0.2663549482822418
1759092389256884500,61.29388452148437,0.1909375786781311,7.881711959838867,0.3705027103424072
1759092389266869000,61.303868896484374,-0.4321534037590027,11.508329391479492,-0.5734112858772278
1759092389276853500,61.313853515625,0.13826514780521393,8.734646797180176,0.34177228808403015
1759092389286838000,61.32383813476562,0.8469488620758057,10.181343078613281,-0.24241292476654053
1759092389296822800,61.33382275390625,-0.9014169573783875,9.68813705444336,0.020949264988303185
1759092389306807300,61.34380737304687,1.2545616626739502,9.956287384033203,0.05446808785200119
1759092389316791800,61.35379174804687,-0.23104046285152435,9.534908294677734,-0.09876082092523575
1759092389326776300,61.3637763671875,-0.36990416049957275,9.90361499786377,0.03531447425484657
1759092389336760800,61.3737607421875,1.004966139793396,9.759963035583496,-0.02214636653661728
1759092389346745300,61.383745361328124,-0.5758054852485657,10.157401084899902,-0.23283611238002777
1759092389356729900,61.393729736328126,0.13347674906253815,9.333196640014648,-0.002992752008140087
