time,seconds_elapsed,z,y,x
1759093153814445600,73.12944555664062,0.3345896899700165,9.616311073303223,-0.08918401598930359
1759093153824429000,73.13942895507813,0.07062894850969315,10.190919876098633,-0.08439560979604721
1759093153834412500,73.14941259765625,-0.005985504016280174,9.515754699707031,-0.041299980133771896
1759093153844396000,73.15939599609375,0.36332011222839355,9.889249801635742,-0.12270283699035645
1759093153854379500,73.16937963867187,-0.2932897210121155,9.75517463684082,-0.09397241473197937
1759093153864363000,73.17936303710937,0.5165489912033081,9.908403396606445,-0.02214636653661728
1759093153874346500,73.18934643554688,-0.02992752194404602,9.668983459472656,-0.046088382601737976
1759093153884330000,73.199330078125,0.04668693244457245,10.023324966430664,-0.07003039866685867
1759093153894313500,73.2093134765625,0.39205053448677063,9.678560256958008,-0.046088382601737976
1759093153904297000,73.219296875,-0.015562310814857483,9.889249801635742,-0.060453593730926514
1759093153914280700,73.22928076171875,-0.0347159244120121,9.712079048156738,-0.10354922711849213
1759093153924264200,73.23926416015625,0.497395396232605,9.889249801635742,-0.041299980133771896
1759093153934247700,73.24924755859375,-0.28371289372444153,9.750386238098145,0.020949264988303185
1759093153944231200,73.25923120117187,0.39205053448677063,9.874884605407715,-0.12270283699035645
1759093153954214700,73.26921459960937,0.16220717132091522,9.807847023010254,-0.03651157766580582
1759093153964198400,73.27919848632813,-0.03950432687997818,9.961075782775879,-0.03651157766580582
1759093153974182000,73.28918188476563,0.3058592677116394,9.63067626953125,-0.12270283699035645
1759093153984165400,73.29916528320312,-0.05386953800916672,9.860519409179688,-0.02214636653661728
1759093153994148900,73.30914892578124,0.1909375786781311,9.941922187805176,0.016160860657691956
1759093154004132400,73.31913232421876,0.1430535465478897,9.975440979003906,-0.11791443079710007
1759093154014116000,73.3291162109375,-0.2454056739807129,9.908403396606445,-0.03172317147254944
1759093154024099600,73.339099609375,-0.16400282084941864,8.772953987121582,-0.17058686912059784
1759093154034083000,73.3490830078125,0.5596446394920349,12.02607536315918,-0.2041056901216507
1759093154044066600,73.35906665039063,-0.6667851805686951,6.942586421966553,0.3130418658256531
1759093154054050000,73.36905004882813,0.8900445103645325,13.075333595275879,-0.8750807046890259
1759093154064033800,73.37903369140625,-1.5101426839828491,6.784569263458252,0.8643068075180054
1759093154074017300,73.38901733398437,1.6136919260025024,11.963826179504395,-0.7122750282287598
1759093154084000800,73.39900073242187,-0.6093243360519409,8.686761856079102,0.34656068682670593
1759093154103968000,73.41896801757812,-0.4082113802433014,10.334571838378906,-0.06524199992418289
1759093154113951500,73.42895141601562,1.0911574363708496,8.964489936828613,0.15981295704841614
1759093154123935000,73.43893505859376,-0.1256955862045288,10.622474670410156,-0.2519897222518921
1759093154133918500,73.44891845703125,-0.9493009448051453,9.323619842529297,0.08319851011037827
1759093154143902000,73.45890185546875,1.824381709098816,10.047266960144043,-0.19452889263629913
1759093154153885700,73.4688857421875,-1.1605892181396484,9.922768592834473,-0.09397241473197937
1759093154163869200,73.478869140625,0.39205053448677063,9.712079048156738,-0.08439560979604721
1759093154173852700,73.48885278320313,0.4734533727169037,9.84615421295166,0.04489128291606903
1759093154183836200,73.49883618164063,-0.1256955862045288,9.985017776489258,-0.12749123573303223
1759093154193819600,73.50881958007812,-0.2645592987537384,9.467870712280273,-0.14185644686222076
1759093154203803400,73.51880346679687,1.1007342338562012,10.439916610717773,-0.055665191262960434
1759093154213787000,73.52878686523438,-0.7386112213134766,9.179967880249023,0.0736217051744461
1759093154223770400,73.53877026367188,0.2819172441959381,10.109517097473145,-0.17537526786327362
1759093154233753900,73.54875390625,0.7032967209815979,9.90361499786377,-0.07003039866685867
1759093154243737300,73.5587373046875,-0.7194576263427734,9.668983459472656,0.016160860657691956
1759093154253721000,73.56872119140625,0.578798234462738,9.673771858215332,-0.2472013235092163
1759093154263704600,73.57870458984375,0.2579752206802368,10.181343078613281,0.05925649031996727
1759093154273688000,73.58868798828125,-0.37469255924224854,9.649829864501953,0.0736217051744461
1759093154283671600,73.59867163085937,0.760757565498352,9.659406661987305,-0.30466216802597046
1759093154293655300,73.6086552734375,-0.4225766062736511,10.066421508789062,0.0017956512747332454
1759093154303638800,73.618638671875,0.4255693554878235,9.807847023010254,0.04489128291606903
1759093154313622300,73.62862231445312,0.3058592677116394,9.640253067016602,-0.16579847037792206
1759093154323605800,73.63860571289062,-0.5135562419891357,9.87967300415039,-0.01735796220600605
1759093154333589200,73.64858935546874,0.8708908557891846,10.02811336517334,-0.03172317147254944
1759093154343573000,73.65857299804688,-0.07781155407428741,9.467870712280273,-0.12749123573303223
1759093154353556500,73.66855639648438,-0.09696517139673233,10.066421508789062,-0.002992752008140087
1759093154363540000,73.6785400390625,0.4638765752315521,9.841365814208984,0.0017956512747332454
1759093154373523500,73.6885234375,0.4016273319721222,9.534908294677734,-0.10354922711849213
1759093154383507000,73.6985068359375,-0.6141127347946167,9.917980194091797,-0.046088382601737976
1759093154393490700,73.70849072265625,0.8421604633331299,10.157401084899902,-0.11312603205442429
1759093154403474200,73.71847412109375,0.2148796021938324,9.294889450073242,0.04010287672281265
1759093154413457700,73.72845776367187,-0.6524199843406677,10.075998306274414,-0.07960720360279083
1759093154423441200,73.73844116210938,0.7703344225883484,9.90361499786377,-0.1801636815071106
1759093154433424600,73.74842456054688,0.36332011222839355,9.740809440612793,0.05446808785200119
1759093154443408400,73.75840844726562,-0.8966285586357117,9.68813705444336,-0.07481880486011505
1759093154453392000,73.76839184570312,0.9427168965339661,10.11430549621582,-0.228047713637352
1759093154463375400,73.77837524414062,0.166995570063591,9.53969669342041,0.11671733111143112
1759093154473358800,73.78835888671875,-0.5901707410812378,9.999382972717285,-0.041299980133771896
1759093154483342600,73.79834252929687,0.6985083222389221,9.836577415466309,-0.28072014451026917
1759093154493326000,73.808326171875,0.25318682193756104,9.75517463684082,0.13587094843387604
1759093154503309600,73.8183095703125,-0.5374982953071594,9.836577415466309,-0.01735796220600605
1759093154513293000,73.82829296875,0.6889315247535706,9.860519409179688,-0.28550854325294495
1759093154523276500,73.83827661132813,0.12389993667602539,9.9371337890625,0.15502455830574036
1759093154533260300,73.84826025390625,-0.39863458275794983,9.616311073303223,-0.02214636653661728
1759093154543243800,73.85824389648438,0.5213374495506287,9.731232643127441,-0.3477577865123749
1759093154553227300,73.86822729492188,0.04189852997660637,10.248380661010742,0.1215057373046875
1759093154563210800,73.87821069335938,-0.15442600846290588,9.400833129882812,0.011372458189725876
1759093154573194200,73.8881943359375,0.4686649739742279,9.712079048156738,-0.2902969419956207
1759093154583178000,73.89817797851562,-0.02513911761343479,10.301053047180176,0.1215057373046875
1759093154593161500,73.90816137695313,0.2148796021938324,9.568427085876465,0.0065840547904372215
1759093154603145000,73.91814501953125,0.25318682193756104,9.530119895935059,-0.26156654953956604
1759093154613128400,73.92812841796875,-0.11133038252592087,10.305841445922852,0.06883329898118973
1759093154623112000,73.93811181640625,0.4159925580024719,9.63067626953125,-0.0077811554074287415
1759093154633095700,73.948095703125,0.18614917993545532,9.554061889648438,-0.1801636815071106
1759093154643079200,73.9580791015625,-0.2645592987537384,10.224438667297363,0.05446808785200119
1759093154653062700,73.96806274414062,0.6075286865234375,9.707290649414062,-0.09876082092523575
1759093154663046100,73.97804614257812,0.18136078119277954,9.582792282104492,-0.09876082092523575
1759093154673029600,73.98802954101562,-0.46567222476005554,10.085575103759766,0.04010287672281265
1759093154683013000,73.99801318359376,0.7894880175590515,9.913191795349121,-0.16579847037792206
1759093154692996600,74.00799658203125,0.013168109580874443,9.50617790222168,-0.01735796220600605
1759093154702980000,74.01797998046875,-0.48482584953308105,10.047266960144043,-0.055665191262960434
1759093154712963600,74.02796362304687,0.7416039705276489,9.927556991577148,-0.2232593148946762
1759093154722947000,74.03794702148437,-0.015562310814857483,9.625887870788574,0.04489128291606903
1759093154732930600,74.0479306640625,-0.5231330990791321,9.965864181518555,-0.07003039866685867
1759093154742914000,74.0579140625,0.6889315247535706,9.894038200378418,-0.23762452602386475
1759093154752897500,74.0678974609375,-0.04908113554120064,9.697713851928711,0.011372458189725876
1759093154762881000,74.07788110351562,-0.3842693865299225,9.841365814208984,-0.055665191262960434
1759093154772864500,74.08786450195312,0.6075286865234375,9.659406661987305,-0.23762452602386475
1759093154782848000,74.09784790039062,0.21009120345115662,10.210073471069336,0.09277531504631042
1759093154792831500,74.10783154296875,-0.3363853394985199,9.400833129882812,-0.002992752008140087
1759093154802815000,74.11781494140625,0.7416039705276489,10.243592262268066,-0.23762452602386475
1759093154812798500,74.12779858398437,-0.3172317147254944,9.386467933654785,0.1215057373046875
1759093154822782000,74.13778198242187,0.08499415963888168,10.008959770202637,-0.21847090125083923
1759093154832765400,74.14776538085937,0.353743314743042,9.66419506072998,-0.10354922711849213
1759093154842749000,74.1577490234375,-0.0347159244120121,9.99459457397461,0.08319851011037827
1759093154852732400,74.167732421875,0.15263035893440247,9.635464668273926,-0.08918401598930359
1759093154862716000,74.1777158203125,0.41120412945747375,10.085575103759766,-0.02214636653661728
1759093154872699400,74.18769946289062,-0.18794482946395874,9.582792282104492,-0.02693476900458336
1759093154882683000,74.19768286132812,0.4686649739742279,10.119093894958496,-0.21368250250816345
1759093154892666400,74.20766625976563,-0.20709845423698425,9.391256332397461,-0.03172317147254944
1759093154902649900,74.21764990234375,0.3106476664543152,10.056844711303711,0.03531447425484657
1759093154912633300,74.22763330078125,0.18614917993545532,9.831789016723633,-0.050876785069704056
1759093154922616800,74.23761694335937,0.03711012750864029,9.822212219238281,-0.041299980133771896
1759093154932600300,74.24760034179687,0.23403321206569672,9.946710586547852,-0.12270283699035645
1759093154942583800,74.25758374023438,-0.06344634294509888,9.467870712280273,-0.14185644686222076
1759093154952567300,74.2675673828125,0.353743314743042,10.008959770202637,0.0017956512747332454
1759093154962550800,74.27755078125,-0.11133038252592087,9.932345390319824,-0.002992752008140087
1759093154972534300,74.2875341796875,0.27234044671058655,9.649829864501953,-0.11312603205442429
1759093154982517800,74.29751782226562,0.03232172131538391,10.109517097473145,-0.09397241473197937
1759093154992501200,74.30750122070313,-0.20231004059314728,9.439140319824219,-0.2041056901216507
1759093155002484700,74.31748461914063,0.5213374495506287,10.382455825805664,-0.23762452602386475
1759093155012468200,74.32746826171875,-0.41778820753097534,9.242217063903809,-0.012569558806717396
1759093155022451700,74.33745166015625,0.24361002445220947,10.267534255981445,-0.28550854325294495
1759093155032435200,74.34743530273437,0.9666589498519897,10.1382474899292,0.3034650683403015
1759093155042418700,74.35741870117188,-1.1893197298049927,8.7298583984375,-0.2663549482822418
1759093155052402200,74.36740209960938,1.2204443216323853,11.623848915100098,-0.2663549482822418
1759093155062385700,74.3773857421875,-0.13527239859104156,8.188169479370117,0.2890998423099518
1759093155072369400,74.38736938476562,-0.4944026470184326,10.780491828918457,-0.4106055796146393
1759093155082353000,74.39735278320312,1.1438298225402832,9.419986724853516,0.06883329898118973
1759093155092336400,74.40733642578125,-0.2214636504650116,9.75517463684082,-0.11312603205442429
1759093155102319900,74.41731982421875,-0.9828197956085205,10.243592262268066,0.11192893236875534
1759093155112303400,74.42730346679687,1.647210717201233,9.35773754119873,-0.11312603205442429
1759093155122287000,74.437287109375,-0.38905778527259827,10.464457511901855,-0.23283611238002777
1759093155132270600,74.4472705078125,-0.7386112213134766,9.084199905395508,0.11671733111143112
1759093155142254000,74.45725415039063,1.2880805730819702,10.253169059753418,-0.19452889263629913
1759093155152237600,74.46723754882812,-0.6428431272506714,9.84615421295166,-0.046088382601737976
1759093155162221000,74.47722094726562,0.21009120345115662,9.716867446899414,0.06404489278793335
1759093155172204800,74.48720483398438,0.12868833541870117,10.008959770202637,-0.17058686912059784
1759093155182188300,74.49718823242188,0.24361002445220947,9.510966300964355,-0.28072014451026917
1759093155192171800,74.507171875,-0.28371289372444153,9.870096206665039,0.13587094843387604
1759093155202155300,74.5171552734375,0.6362590789794922,9.956287384033203,-0.11312603205442429
1759093155212138800,74.527138671875,0.22924481332302094,9.793481826782227,0.020949264988303185
1759093155222122500,74.53712255859375,-0.2932897210121155,10.018536567687988,0.10714052617549896
1759093155232106000,74.54710595703125,0.6075286865234375,9.477447509765625,-0.30466216802597046
1759093155242089500,74.55708935546875,-0.1735796183347702,9.99459457397461,0.016160860657691956
